SIMRUN/DAY,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11,0.0,0.025103875524202613,0.02257515262713213,0.02143658334367203,0.019742304896516332,0.019294679969417656,0.019048626640177757,0.019173898492995816,0.01953663327588202,0.019380657549492624,0.01891043264319699,0.018611561975858712,0.018285396557501426,0.01856508453216862,0.018500970533120196,0.018199504575857013,0.018022587871658734,0.017918748102595725,0.01797175404153452,0.017997635268643078,0.01806461770555436,0.01843914171353037,0.01842033712123748,0.018359131344276487,0.01824761580092828,0.018165292612850995,0.017937498296589877,0.01771832120907908,0.01773933257147699,0.017558588662191375,0.01734748605013423,0.017228221199232053,0.017000035110253567,0.016963579499021303,0.017018717467350657,0.017092712435602717,0.017208097486193494,0.017411905953546827,0.01741329252439432,0.017458492969575187,0.017376167367814405,0.01734149948216161,0.017330579986885947,0.01734444450332077,0.01732932410363404,0.017162897179821404,0.017256320774239428,0.01725463303547127,0.01711013967112046,0.01725565487660269
12,0.0,0.019888953580229653,0.019943513264143897,0.018625995785600386,0.018011262728280523,0.01759538764271704,0.017784317333710383,0.0183251053337767,0.018347384621926338,0.017790041284391576,0.017883961934116017,0.016944261840094756,0.016889374362671097,0.01679875040008962,0.016737970573219383,0.016613338989436552,0.016822778442069673,0.01696132811190765,0.01689942717536334,0.017297804046889555,0.017791986514713812,0.018133004900041657,0.01790107508448792,0.017555056797007834,0.017451784646954495,0.0173954325851868,0.01748948517586994,0.017630996211920363,0.017509296086969967,0.017551055962037935,0.017374804582735298,0.017451951196607227,0.017432356723907267,0.017363267344180297,0.017284124784605424,0.017462177622007434,0.017589572333251296,0.01762297651809341,0.017466369559575912,0.017291797352133233,0.017147240222979296,0.017007837252549934,0.016995473818631812,0.017016676432183696,0.017326603232864536,0.017139974947543723,0.017083031434369383,0.016936873125326574,0.017082952027710412,0.0169549277704899
13,0.0,0.02428704937180461,0.025998683505570618,0.020437676606398524,0.02112846332895911,0.019284686345467077,0.01930889119498302,0.01902337454154175,0.01957170487220949,0.018876354182057135,0.018714725001159508,0.01821407547037393,0.0176928519899097,0.01770207513890475,0.017156499671548024,0.017206548192030827,0.017071593687369387,0.017741783120395458,0.017615508136574965,0.01765132340597276,0.017819830353765043,0.01799822269318187,0.017719855814865248,0.017857531871089682,0.017848415394368683,0.01790189102155556,0.017748864626173304,0.017668407864362846,0.017553930142230494,0.01743005788644129,0.017781890798795007,0.017657406983887007,0.017661697560049684,0.018049919748688616,0.017920558227138315,0.017978014303581213,0.018205882130829833,0.018058226808158395,0.01796204631091038,0.01798894382320267,0.017871997408174026,0.0176750097129907,0.017680978464853617,0.01778760726287389,0.017777668119277047,0.017699860712067354,0.01779756565276245,0.01775164606994314,0.017719245906472617,0.01779633423055647
14,0.0,0.024242375345267683,0.016720845619440972,0.017299466016893462,0.016933658825483842,0.017452889927262346,0.01718012286011521,0.01746378933780018,0.017742465661991568,0.01890375093142548,0.01929956958032789,0.02008686972201953,0.019419212372781883,0.019724658193165105,0.01991747761855821,0.019517617909173935,0.01953447154508746,0.019676416645924014,0.019638530376285598,0.01936866482179685,0.019107656263697027,0.01888771577835518,0.01878180398817322,0.01853558472685101,0.01838982015172901,0.01847520667532003,0.01847928523247841,0.0186045572338483,0.01863459691877611,0.018626752143637036,0.018559090230694273,0.01843722732498235,0.018256600424327744,0.017995774910593957,0.018209771599471392,0.018386552235565904,0.018529188810946843,0.018511918230461045,0.018389879061469893,0.0184549986740947,0.01842916877934538,0.018259962581359656,0.018116384403225445,0.018123590452988437,0.018243756890235396,0.018138526896070727,0.018022817771057107,0.01792412454379941,0.017953065500167262,0.017930001996451308
15,0.0,0.024387014811342544,0.017697211415003196,0.01651474346865542,0.01619886355072987,0.018322541368562737,0.021086329670129394,0.0205431851336699,0.021122439676958014,0.02146413630457797,0.020984915768866772,0.020528048671027494,0.02158605107462155,0.02179721051441004,0.021941865706823035,0.021400840325559098,0.02136064616301517,0.02102274941076808,0.020493535208539294,0.020218419160405194,0.020202780814567823,0.020636506449511646,0.020621068393038178,0.020460266522956433,0.020644424872506475,0.02034160827635548,0.020150785268721546,0.019972366859395636,0.01971344311060715,0.019600992192975977,0.01943476904159196,0.01949700182114386,0.019429718705107377,0.019210900922699267,0.018959415281969337,0.01913368347941612,0.0192144491980125,0.019143123114474424,0.019099249498530646,0.019198027340475095,0.019111799627221555,0.019011426398624885,0.01897704251945492,0.01879536079165454,0.01871593689319736,0.018644026055128566,0.018633649115842876,0.018697560444201653,0.01875597221622748,0.01871694184622498
16,0.0,0.028030779293236042,0.027822857266112087,0.025629729141493873,0.02329314996078628,0.02185385258165601,0.021866550339409915,0.020811663384739075,0.020592586806295162,0.02104503812724773,0.020434194586340517,0.02033143291943842,0.020146361651580756,0.020705969087719014,0.01999357683182951,0.019463513103145934,0.01918576475852115,0.019282398580773127,0.0192553242854642,0.018955669187433907,0.019235737428376806,0.019168507462333187,0.018901435945704658,0.018686424364549665,0.01844806454209468,0.018568187370001637,0.01867004517774833,0.018795343580460287,0.018647305458155645,0.018627421428045233,0.018763351142194427,0.018714741199141877,0.018749079460921553,0.01892573956255698,0.01890926052486631,0.0187925971360244,0.01874295893521981,0.018969357991056753,0.018797931878187506,0.018825659387437705,0.018631975101015674,0.018598289055209837,0.018518563792626265,0.018372045737795644,0.018358309570856542,0.018440522558480752,0.0183988132857528,0.018438319499052922,0.01844302386156532,0.018328863187943512
17,0.0,0.02712356292806373,0.02118112042342578,0.01848434370023483,0.01802676454021167,0.017506343527663826,0.018124895960771627,0.017975640433404036,0.01828923014212697,0.018023556215380893,0.01768328827624653,0.016810695353309136,0.017296103111291403,0.018266379792679248,0.018629576978246284,0.018142882717877666,0.018470598370075027,0.018184603378997695,0.017832294214684557,0.01829585468259463,0.01806894615492748,0.017943894319090558,0.018164564501493938,0.017988205834270254,0.017658367688534814,0.017662685407309697,0.017570700943470907,0.018001869538844244,0.01811461791753186,0.018009928764134507,0.018166927862587525,0.018205339836509443,0.018396540949222367,0.01854164304551577,0.018463795370797037,0.018525434865773144,0.018774578285648064,0.01872748968102796,0.018757577423896263,0.01845246298443824,0.018439197597507118,0.01849019344819357,0.01847478770747125,0.018417635357113108,0.018673803819597684,0.01870553963048589,0.01873793287454927,0.018591980385583615,0.018505919177914776,0.01860148934008746
18,0.0,0.025362199049724216,0.020959765993056722,0.019946852352413964,0.019873616960372233,0.020054179983499124,0.019684200174302738,0.019823678999775503,0.019090020640747416,0.01855163142917916,0.0183849091128006,0.018551808980387056,0.01889252257685919,0.01887362207915839,0.018908200207900898,0.018781819161600176,0.01846387645854794,0.01828399241869499,0.01817771761517952,0.018175245309307506,0.018214983178540752,0.01801021406266514,0.018245107958560484,0.019026837182662935,0.019059100711030643,0.01877375843169662,0.018678492459404207,0.018503196332783974,0.018293457530292104,0.018160389670932368,0.018140742882876315,0.018134268048928055,0.01800319472923818,0.01795908748676411,0.017974097821104363,0.018061580253065045,0.01804266574189349,0.017874416669097216,0.017873361615611684,0.01782886087569101,0.017954767431835075,0.01795172206361927,0.01783930369620671,0.017720011400401497,0.017564504625606357,0.017571728271425172,0.017710455513536696,0.017733192108652745,0.017787281131092493,0.017874606771444566
19,0.0,0.01496474966418239,0.01573887230852355,0.019549095441755173,0.02032367074654646,0.02010981323636133,0.018531801999427937,0.018375568459636393,0.017878026523375064,0.01763592138963211,0.017415778175733476,0.017262351055452905,0.01708031736818013,0.016966631002684807,0.016748794541296835,0.017268599093568753,0.017625596397268798,0.018013774555893484,0.018012281175204134,0.01767535848649306,0.017233683996964216,0.017399471123834016,0.01742098376509729,0.017467365115868255,0.017961666912210506,0.01794852429849174,0.017897637521531024,0.017846786510955857,0.01788326834866548,0.017618282005037813,0.017412222892385715,0.017516366104671225,0.017499825953856404,0.017412759349067296,0.017447490367046743,0.017530731832196833,0.017596023212938933,0.017633337922249512,0.017603197855794842,0.017472329063891064,0.017542066995848402,0.017475676198174764,0.017527274564131088,0.0175490927657673,0.01758686885196444,0.017739076812881605,0.017765265740522253,0.017800917668785235,0.01760703038291947,0.017493372818156806
20,0.0,0.015477094363985184,0.01586355481834131,0.0168870424371492,0.018322158574673227,0.01901697345055816,0.02116152332628253,0.020783716518021723,0.021624386053446906,0.02089070769916342,0.020318325441567437,0.020090765620117114,0.02005402870574936,0.01941549410833432,0.0189899459189489,0.018680759382042184,0.019021243767709087,0.01851988166038883,0.018901843852198383,0.018953811636895208,0.01873418864272751,0.01884221083864311,0.018755077936034953,0.01880746163315104,0.01891759611631046,0.0187689092461783,0.018659340548458574,0.018670942659208482,0.01858460491317328,0.01827965447338298,0.018470677196756553,0.018445305463996472,0.018580624836318404,0.018411974711628788,0.018204436295501846,0.018186516908012568,0.018220355029461097,0.018175708359099697,0.018095968252777712,0.01815428821315251,0.01804489930198653,0.017893124470921434,0.017865613666505114,0.017738431842540266,0.01794062944592584,0.017946524854138092,0.017868653159593604,0.0178052188733786,0.017843409871167202,0.017925835826966663
