SIMRUN/DAY,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11,0.0,0.024882179715357503,0.02932651682691283,0.030462794950048642,0.02759727865320699,0.027322635247270136,0.02643382309236147,0.02640989481869067,0.027151133993730977,0.02752407110167524,0.028742019029758297,0.029143067564627836,0.0295972852743273,0.02981065462436866,0.02997266249272272,0.029748471314055096,0.02979021474228877,0.0297766012053321,0.030440403110730613,0.030620193406843434,0.030549355313640964,0.030869142895811944,0.0304018991607749,0.03057887315548319,0.030664008809344015,0.03089877538625073,0.03130909366825671,0.030978740626084588,0.03048507680820997,0.03050508075694997,0.030161221807780445,0.03017243457675461,0.030315204299274815,0.030468090442873186,0.030609828013983795,0.030689297438815707,0.030699789629274558,0.030805497787153125,0.0306686054686941,0.030593806296514574,0.030776933372398157,0.031141518027475706,0.03109145196632424,0.031064577683607736,0.031244334690592443,0.031237793279533438,0.03117672158995309,0.031031576903977454,0.030913611713650268,0.031022965521459462
12,0.0,0.02637050897886331,0.03379783656235109,0.03056389255990916,0.029861174891621035,0.029193511553953222,0.028556123810304673,0.02959714406280214,0.02916685675208137,0.029516542362379997,0.030530124129316886,0.029590450529039244,0.02952409891831352,0.028769089573457193,0.02824273367914214,0.02812539686136489,0.02828295551473019,0.028439584497854345,0.028473286482761165,0.028296571581293742,0.027968762255231816,0.027983439690741865,0.02767605721853357,0.027823705429170027,0.02778780903276992,0.027674169019900465,0.027849502374875282,0.02772578098764916,0.027832830931667094,0.02769641068198885,0.027472187691761293,0.027494025894317976,0.027600601331094137,0.02782523656566141,0.027841004243427243,0.027909059345378028,0.027895319713103845,0.027994810468250687,0.0282000917007736,0.028561780610203567,0.028399936948991802,0.028465169991245362,0.028427412049982934,0.028662234193130257,0.02877712441878975,0.02890799675531495,0.028815451130336022,0.02894860363680567,0.028854364800253367,0.02894914677236396
13,0.0,0.030829588072572803,0.0308524771283761,0.027460107849361676,0.028011512706937886,0.02740558705223411,0.026975608541145737,0.027819031511503705,0.02914222123515936,0.02874892695250247,0.02896384617622416,0.028989662003088456,0.028735350806316146,0.029020487662292024,0.02918704649378651,0.02873527255694887,0.028540276090324775,0.028992669182815577,0.028951849916444467,0.029134160838533166,0.028789062560035692,0.028630985193917755,0.028852356883784392,0.02939623250612407,0.029568650359287435,0.029483529063561012,0.02951152016978031,0.02975894172742943,0.030059336503645756,0.02989992352128488,0.030446189739266345,0.03029011980349476,0.030255943872988994,0.03039837813446869,0.030173247732284164,0.03002363230538523,0.0300870717123007,0.0297871119669081,0.029700097633199377,0.029503374324082916,0.029352057594898017,0.029397165834096826,0.029392028484848263,0.029220190866931266,0.02916266227953444,0.02924976702684701,0.029441893382259544,0.029213578627096587,0.029343391433547295,0.029262171087580086
14,0.0,0.02656873559968557,0.029741415947911826,0.026915419811901858,0.027301141199689963,0.029428973942213662,0.029607257328607046,0.03009140983938371,0.03015366790205179,0.03150387256003336,0.031018647300311144,0.030577938184660865,0.029848876890134265,0.029576575518714492,0.0298882851836661,0.02970742681657265,0.02953341814803621,0.02972120008572611,0.02961157818700891,0.029519987383333533,0.02943574408775439,0.02951424462199155,0.029342900344534222,0.02938026938889962,0.029236774882209948,0.029423354566223022,0.029346447953084238,0.029324309947268257,0.029033667715542364,0.029126819924529476,0.028942511264341882,0.028793086348580656,0.02907013268850186,0.029058630160538196,0.028957771547967595,0.029171659456873115,0.029146692712001987,0.029295587550680905,0.029715941355347445,0.029529670000729518,0.029628611525023132,0.02974063837574048,0.029779695832565182,0.029751936788795907,0.029876598650580646,0.03004181429683105,0.029949861268854888,0.030099067205758178,0.030107401085424566,0.030092790988093813
15,0.0,0.026485279268193874,0.027969936499692077,0.025273733125812253,0.025072062671516376,0.024730008917475833,0.025834374320402684,0.02648832609700638,0.02760863448301192,0.029514209082127207,0.02842233117660281,0.029066629437221225,0.028494347900151724,0.02838131456007761,0.028491162055974267,0.029135316637032022,0.029476781662868736,0.02979698800863569,0.029785698580418046,0.02942690306072311,0.029350330464241365,0.02925193189235863,0.02909150081742871,0.029219040909200796,0.029250301845764604,0.02913508956198237,0.02884829213918577,0.02888851023969653,0.028610965910786244,0.028292691670416814,0.02835629913382777,0.028357867243000545,0.028565728894607016,0.028321006463486273,0.028290038164600507,0.028523128074260357,0.02839202831470936,0.028389980988201172,0.028303446128958253,0.028406042434499294,0.028462955794918796,0.028698585150997793,0.02870171598715034,0.028749298642374046,0.0287043991708842,0.028889057220223946,0.029022455785245,0.02914378883966055,0.029256906200454142,0.029308093122311463
16,0.0,0.03152764089689714,0.03590288279490346,0.03509524737185412,0.03666639924747698,0.03570495185351529,0.03542593938306642,0.035852266701358944,0.03492956420012225,0.03486130035129819,0.035226263421442146,0.03412000163850873,0.032973811405837584,0.03361922978780319,0.03400972926427969,0.033119492285577805,0.03298772248667233,0.03326596733606327,0.03328593950364078,0.03328632820168175,0.03326791354586665,0.03313470583555661,0.03305454426926122,0.032877353078365916,0.03309709040192897,0.03288314126075839,0.03349235458189681,0.03325651162040901,0.033377114774032976,0.03333733413628051,0.03321533981600872,0.03292061164397678,0.03313403482554206,0.03333188695472246,0.033212086586849036,0.0333407393738602,0.03305297029441664,0.03301014354181569,0.03294080299004623,0.03267548088442126,0.03272403844755999,0.03270004292756829,0.03248950211680834,0.03230857199622108,0.03220119975904488,0.032224798471599043,0.032175458106087344,0.03187344888625918,0.031940606530993475,0.03198953626241352
17,0.0,0.025976209005039056,0.028500951845915196,0.026621750128327085,0.02659606462437662,0.027257755005298565,0.02790187638305623,0.02741480808181161,0.027170518947118142,0.026784612924561736,0.026545414022250025,0.027832467559407815,0.02757001319046683,0.027489021162587127,0.02814066762334114,0.028236693127655737,0.027835642857445234,0.027824894152236795,0.027892118999669657,0.028006571616245455,0.027997448176209843,0.028137211444921317,0.02813348231897338,0.028506851775382192,0.028933020671673897,0.028603019344309224,0.028772063179103417,0.028706283244053818,0.028669137945738898,0.028518551780915793,0.028655835121763337,0.028519411068406424,0.028660670040943716,0.028555811078439963,0.028620612046416968,0.028741431768350686,0.028529605140254138,0.028615592070452608,0.02851237240260777,0.028525827932367232,0.02848996519084813,0.02856531118196634,0.02876637082177048,0.028845752421809905,0.02891590814584258,0.0289775429729907,0.0289986198261461,0.028937694158841076,0.028816400250430464,0.028816858933944606
18,0.0,0.026010354408536853,0.023034332291283027,0.02671106246259669,0.026931590400732123,0.026793938273564407,0.028489360073167158,0.029416636815331586,0.031086074224466114,0.030618959954886806,0.03031195876907662,0.029751184560267253,0.029190831596060965,0.028917503136847,0.029371304042797516,0.029113721135108656,0.028874441490048725,0.028969271612594907,0.028891827667300512,0.028813267951462263,0.02844669698024309,0.02853303232752324,0.02897335520097413,0.02916775210305354,0.02911930021428635,0.029344501780517753,0.028989588775733547,0.028806741678579998,0.028980748187294663,0.029101701290506824,0.029108605821143493,0.029254205274591175,0.02924640284710629,0.029304578664969706,0.028997483221705964,0.029080126382881433,0.029267603374195466,0.02926558782707488,0.029341647924259914,0.029370992838734556,0.02948616628518796,0.02951240200555895,0.029596910248285337,0.02952759135379852,0.02947311282079206,0.02928216907566591,0.029201666492884904,0.029073037588585624,0.02919936492407819,0.02903085752397838
19,0.0,0.029407646399980263,0.03387590840878049,0.03565893911348058,0.035352108544055204,0.03434598481437947,0.03362255156021546,0.03438295629454717,0.03357778615623721,0.03321163203283068,0.03392362879809035,0.03274125426015829,0.03322637479241239,0.03289270672090817,0.032683924163997305,0.03271293846092255,0.03273043546884413,0.032316244486133426,0.03220903052397628,0.03211389974933572,0.03201576932137471,0.03234922484716331,0.03220267991788611,0.032131552251488026,0.0321363500647397,0.03170778270329914,0.03199146673908256,0.032065434181678926,0.03189560244155383,0.031782044171153205,0.032011422522856985,0.03213384830522681,0.032079202274857915,0.03201330853888377,0.03176853071570998,0.03166560477088897,0.03168386699580626,0.03154394381875896,0.03161594063660935,0.031435985817828964,0.03142536292839977,0.031148111311752356,0.03130261457823725,0.03115499265781477,0.030984648763558272,0.03135287748951982,0.03125767008124444,0.031269539241636383,0.03130722319543191,0.03140493217309615
20,0.0,0.02743388855408906,0.030956661709442706,0.027665267803406193,0.027753614807357302,0.02864632745402737,0.027809830888396364,0.029761959867370107,0.029610608195901694,0.03154607836255471,0.030611408717165767,0.031774176189448486,0.030158494626522387,0.029860689980302526,0.029916310912753413,0.029468765780493816,0.029088411744988437,0.029281219208883644,0.029376807778037754,0.029667213493857748,0.02941598043475258,0.02951072342272101,0.029613841458133644,0.029693677543577848,0.029568110129602934,0.02951301997817682,0.02976187975397578,0.029607262670311288,0.029527682211732128,0.02938556733732065,0.029495801865067946,0.02959263479947918,0.03023807838922828,0.030023589593714844,0.03009043306465729,0.03005110281367274,0.03024582166399493,0.03010442770422519,0.0301860122762303,0.03043928171010533,0.030500837355076183,0.030497623213431208,0.030510929781977326,0.03062071757274371,0.030503094449224864,0.030675061211031435,0.030549828158926054,0.030297284579290883,0.030229795560192802,0.030149579792045102
